auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,0.0359269418612,,,0.872184946522,,
,,,0.0359938449187,,,0.872184946522,,
,,,0.0359938449187,,,0.872251378463,,
,,,0.0360607479762,,,0.872317810403,,
,,,0.0361945540911,,,0.873048561748,,
,,,0.0362614571486,,,0.873048561748,,
,,,0.0362614571486,,,0.873114993689,,
,,,0.0363283602061,,,0.873114993689,,
,,,0.0363952632635,,,0.873181425629,,
,,,0.036462166321,,,0.873181425629,,
,,,0.036462166321,,,0.87324785757,,
,,,0.036462166321,,,0.87331428951,,
,,,0.0365290693785,,,0.87331428951,,
,,,0.0365290693785,,,0.873380721451,,
,,,0.0365290693785,,,0.873513585332,,
,,,0.0365290693785,,,0.873580017272,,
,,,0.0365290693785,,,0.873646449213,,
,,,0.0365290693785,,,0.873712881153,,
,,,0.0365290693785,,,0.873779313094,,
,,,0.0365290693785,,,0.873912176975,,
,,,0.0365290693785,,,0.873978608915,,
,,,0.0365959724359,,,0.874045040856,,
,,,0.0365959724359,,,0.874111472796,,
,,,0.0366628754934,,,0.874111472796,,
,,,0.0366628754934,,,0.874244336677,,
,,,0.0366628754934,,,0.874310768618,,
,,,0.0366628754934,,,0.874377200558,,
,,,0.0367297785509,,,0.874377200558,,
,,,0.0367966816083,,,0.874377200558,,
,,,0.0369304877233,,,0.87464292832,,
,,,0.0369304877233,,,0.874842224141,,
,,,0.0369304877233,,,0.874975088022,,
,,,0.0369973907808,,,0.874975088022,,
,,,0.0369973907808,,,0.875041519963,,
,,,0.0369973907808,,,0.875107951903,,
,,,0.0369973907808,,,0.875174383844,,
,,,0.0370642938382,,,0.875174383844,,
,,,0.0370642938382,,,0.875240815784,,
,,,0.0371311968957,,,0.875240815784,,
,,,0.0371311968957,,,0.875307247725,,
,,,0.0371311968957,,,0.875373679665,,
,,,0.0371311968957,,,0.875440111606,,
,,,0.0372650030106,,,0.875440111606,,
,,,0.0373319060681,,,0.875440111606,,
,,,0.0373988091256,,,0.875440111606,,
,,,0.037465712183,,,0.875440111606,,
,,,0.037465712183,,,0.875572975487,,
,,,0.0375326152405,,,0.875572975487,,
,,,0.0376664213555,,,0.875572975487,,
,,,0.0377333244129,,,0.875572975487,,
,,,0.0378002274704,,,0.875572975487,,
,,,0.0378002274704,,,0.875639407427,,
,,,0.0378002274704,,,0.875705839368,,
,,,0.0378002274704,,,0.875838703249,,
,,,0.0378002274704,,,0.875971567129,,
,,,0.0378002274704,,,0.87603799907,,
,,,0.0378002274704,,,0.876170862951,,
,,,0.0378671305279,,,0.876170862951,,
,,,0.0378671305279,,,0.876237294891,,
,,,0.0379340335853,,,0.876237294891,,
,,,0.0379340335853,,,0.876303726832,,
,,,0.0380678397003,,,0.876303726832,,
,,,0.0380678397003,,,0.876370158772,,
,,,0.0381347427577,,,0.876370158772,,
,,,0.0382685488727,,,0.876503022653,,
,,,0.0382685488727,,,0.876569454594,,
,,,0.0382685488727,,,0.876635886534,,
,,,0.0384023549876,,,0.876968046237,,
,,,0.0384023549876,,,0.877034478177,,
,,,0.0384023549876,,,0.877100910118,,
,,,0.0384692580451,,,0.877100910118,,
,,,0.0385361611026,,,0.877100910118,,
,,,0.0385361611026,,,0.877167342058,,
,,,0.0385361611026,,,0.877233773999,,
,,,0.03860306416,,,0.877233773999,,
,,,0.03860306416,,,0.877300205939,,
,,,0.03860306416,,,0.877366637879,,
,,,0.03860306416,,,0.87743306982,,
,,,0.0386699672175,,,0.878097389225,,
,,,0.038736870275,,,0.878097389225,,
,,,0.038736870275,,,0.878163821165,,
,,,0.038736870275,,,0.878230253106,,
,,,0.038736870275,,,0.878296685046,,
,,,0.038736870275,,,0.878363116987,,
,,,0.038736870275,,,0.878495980868,,
,,,0.038736870275,,,0.878628844749,,
,,,0.038736870275,,,0.878695276689,,
,,,0.0388037733324,,,0.878695276689,,
,,,0.0388706763899,,,0.878695276689,,
,,,0.0389375794474,,,0.87882814057,,
,,,0.0389375794474,,,0.87889457251,,
,,,0.0390044825049,,,0.87889457251,,
,,,0.0390044825049,,,0.878961004451,,
,,,0.0390044825049,,,0.879027436391,,
,,,0.0390713855623,,,0.879027436391,,
,,,0.0391382886198,,,0.879027436391,,
,,,0.0392051916773,,,0.879027436391,,
,,,0.0392051916773,,,0.879160300272,,
,,,0.0392051916773,,,0.879226732213,,
,,,0.0392051916773,,,0.879293164153,,
,,,0.0392720947347,,,0.879293164153,,
,,,0.0393389977922,,,0.879293164153,,
,,,0.0393389977922,,,0.879558891915,,
,,,0.0393389977922,,,0.879625323856,,
,,,0.0394059008497,,,0.879625323856,,
,,,0.0394728039071,,,0.879625323856,,
,,,0.0394728039071,,,0.879691755796,,
,,,0.0395397069646,,,0.879691755796,,
,,,0.0395397069646,,,0.879758187737,,
,,,0.0396066100221,,,0.879758187737,,
,,,0.0396066100221,,,0.879824619677,,
,,,0.0396066100221,,,0.879891051618,,
,,,0.0396735130795,,,0.879891051618,,
,,,0.0396735130795,,,0.879957483558,,
,,,0.0396735130795,,,0.880023915499,,
,,,0.0396735130795,,,0.880090347439,,
,,,0.039740416137,,,0.880090347439,,
,,,0.039740416137,,,0.88015677938,,
,,,0.039740416137,,,0.88028964326,,
,,,0.039740416137,,,0.880356075201,,
,,,0.039740416137,,,0.880422507141,,
,,,0.0398073191945,,,0.880422507141,,
,,,0.039874222252,,,0.880422507141,,
,,,0.0399411253094,,,0.880422507141,,
,,,0.0400080283669,,,0.880488939082,,
,,,0.0400080283669,,,0.880555371022,,
,,,0.0400749314244,,,0.880555371022,,
,,,0.0401418344818,,,0.880555371022,,
,,,0.0401418344818,,,0.880621802963,,
,,,0.0401418344818,,,0.880688234903,,
,,,0.0401418344818,,,0.880754666844,,
,,,0.0401418344818,,,0.880821098784,,
,,,0.0401418344818,,,0.880887530725,,
,,,0.0402087375393,,,0.880887530725,,
,,,0.0402087375393,,,0.880953962665,,
,,,0.0402756405968,,,0.881219690427,,
,,,0.0403425436542,,,0.881352554308,,
,,,0.0404094467117,,,0.881352554308,,
,,,0.0404094467117,,,0.881418986249,,
,,,0.0404094467117,,,0.88161828207,,
,,,0.0404763497692,,,0.88161828207,,
,,,0.0406101558841,,,0.881817577891,,
,,,0.0406770589416,,,0.881884009832,,
,,,0.0407439619991,,,0.881884009832,,
,,,0.040877768114,,,0.881884009832,,
,,,0.040877768114,,,0.882083305653,,
,,,0.040877768114,,,0.882149737594,,
,,,0.0409446711715,,,0.882149737594,,
,,,0.0410115742289,,,0.882149737594,,
,,,0.0410115742289,,,0.882216169534,,
,,,0.0410115742289,,,0.882282601475,,
,,,0.0410784772864,,,0.882282601475,,
,,,0.0411453803439,,,0.882349033415,,
,,,0.0412122834014,,,0.882349033415,,
,,,0.0412791864588,,,0.882415465356,,
,,,0.0416137017462,,,0.882747625058,,
,,,0.0416137017462,,,0.883079784761,,
,,,0.0416137017462,,,0.883146216701,,
,,,0.0416137017462,,,0.883212648641,,
,,,0.0416806048036,,,0.883212648641,,
,,,0.0417475078611,,,0.883212648641,,
,,,0.0418144109186,,,0.883212648641,,
,,,0.041881313976,,,0.883279080582,,
,,,0.041881313976,,,0.883345512522,,
,,,0.0419482170335,,,0.883345512522,,
,,,0.0419482170335,,,0.883411944463,,
,,,0.0419482170335,,,0.883478376403,,
,,,0.042015120091,,,0.883478376403,,
,,,0.042015120091,,,0.883544808344,,
,,,0.0420820231485,,,0.883544808344,,
,,,0.0420820231485,,,0.883611240284,,
,,,0.0420820231485,,,0.883677672225,,
,,,0.0421489262059,,,0.883677672225,,
,,,0.0421489262059,,,0.883744104165,,
,,,0.0421489262059,,,0.883810536106,,
,,,0.0422158292634,,,0.883810536106,,
,,,0.0422158292634,,,0.883876968046,,
,,,0.0422158292634,,,0.883943399987,,
,,,0.0422827323209,,,0.883943399987,,
,,,0.0424165384358,,,0.883943399987,,
,,,0.0424165384358,,,0.884009831927,,
,,,0.0424834414933,,,0.884009831927,,
,,,0.0424834414933,,,0.884076263868,,
,,,0.0424834414933,,,0.884275559689,,
,,,0.0425503445507,,,0.88434199163,,
,,,0.0426172476082,,,0.88434199163,,
,,,0.0426841506657,,,0.88434199163,,
,,,0.0426841506657,,,0.88440842357,,
,,,0.0427510537232,,,0.88440842357,,
,,,0.0427510537232,,,0.884474855511,,
,,,0.0428179567806,,,0.884474855511,,
,,,0.0428179567806,,,0.884541287451,,
,,,0.0428179567806,,,0.884607719391,,
,,,0.0428179567806,,,0.884740583272,,
,,,0.0428848598381,,,0.884740583272,,
,,,0.0429517628956,,,0.884740583272,,
,,,0.0429517628956,,,0.884807015213,,
,,,0.0429517628956,,,0.884873447153,,
,,,0.0429517628956,,,0.884939879094,,
,,,0.0429517628956,,,0.885006311034,,
,,,0.043018665953,,,0.885139174915,,
,,,0.0430855690105,,,0.885139174915,,
,,,0.0430855690105,,,0.885205606856,,
,,,0.043152472068,,,0.885205606856,,
,,,0.0433531812404,,,0.885404902677,,
,,,0.0435538904128,,,0.886467813725,,
,,,0.0435538904128,,,0.886534245665,,
,,,0.0436207934703,,,0.886534245665,,
,,,0.0436207934703,,,0.886667109546,,
,,,0.0436207934703,,,0.886733541487,,
,,,0.0436207934703,,,0.886866405368,,
,,,0.0436876965277,,,0.886866405368,,
,,,0.0436876965277,,,0.886932837308,,
,,,0.0437545995852,,,0.886932837308,,
,,,0.0438215026427,,,0.886932837308,,
,,,0.0438884057001,,,0.886932837308,,
,,,0.0438884057001,,,0.886999269249,,
,,,0.0438884057001,,,0.887065701189,,
,,,0.0438884057001,,,0.88713213313,,
,,,0.0438884057001,,,0.88719856507,,
,,,0.0438884057001,,,0.887264997011,,
,,,0.0438884057001,,,0.887597156713,,
,,,0.0439553087576,,,0.887597156713,,
,,,0.0440222118151,,,0.887597156713,,
,,,0.0440222118151,,,0.887730020594,,
,,,0.0440222118151,,,0.887862884475,,
,,,0.0440222118151,,,0.887929316415,,
,,,0.0440222118151,,,0.887995748356,,
,,,0.0440222118151,,,0.888062180296,,
,,,0.0440891148725,,,0.888128612237,,
,,,0.04415601793,,,0.888261476118,,
,,,0.0442229209875,,,0.888261476118,,
,,,0.044289824045,,,0.888261476118,,
,,,0.044289824045,,,0.888327908058,,
,,,0.0443567271024,,,0.888327908058,,
,,,0.0443567271024,,,0.888394339999,,
,,,0.0443567271024,,,0.88852720388,,
,,,0.0443567271024,,,0.88859363582,,
,,,0.0443567271024,,,0.888660067761,,
,,,0.0444236301599,,,0.888660067761,,
,,,0.0444905332174,,,0.888660067761,,
,,,0.0445574362748,,,0.888660067761,,
,,,0.0446243393323,,,0.888792931642,,
,,,0.0446243393323,,,0.888859363582,,
,,,0.0447581454472,,,0.888859363582,,
,,,0.0448250485047,,,0.888859363582,,
,,,0.0448919515622,,,0.888859363582,,
,,,0.0448919515622,,,0.888992227463,,
,,,0.0451595637921,,,0.888992227463,,
,,,0.0452264668495,,,0.888992227463,,
,,,0.045293369907,,,0.888992227463,,
,,,0.0454271760219,,,0.888992227463,,
,,,0.0455609821369,,,0.889257955225,,
,,,0.0456278851944,,,0.889257955225,,
,,,0.0456947882518,,,0.889257955225,,
,,,0.0456947882518,,,0.889324387165,,
,,,0.0456947882518,,,0.889390819106,,
,,,0.0456947882518,,,0.889457251046,,
,,,0.0457616913093,,,0.889590114927,,
,,,0.0457616913093,,,0.889656546868,,
,,,0.0458285943668,,,0.889656546868,,
,,,0.0458954974242,,,0.889656546868,,
,,,0.0458954974242,,,0.889722978808,,
,,,0.0459624004817,,,0.889789410749,,
,,,0.0459624004817,,,0.889855842689,,
,,,0.0459624004817,,,0.88992227463,,
,,,0.0459624004817,,,0.88998870657,,
,,,0.0460293035392,,,0.88998870657,,
,,,0.0461631096541,,,0.88998870657,,
,,,0.0462300127116,,,0.88998870657,,
,,,0.0462300127116,,,0.890055138511,,
,,,0.0462300127116,,,0.890121570451,,
,,,0.046430721884,,,0.890121570451,,
,,,0.0464976249415,,,0.890320866273,,
,,,0.0464976249415,,,0.890387298213,,
,,,0.0465645279989,,,0.890387298213,,
,,,0.0466314310564,,,0.890387298213,,
,,,0.0466983341139,,,0.890387298213,,
,,,0.0466983341139,,,0.890453730153,,
,,,0.0466983341139,,,0.890653025975,,
,,,0.0473004616311,,,0.891649505082,,
,,,0.0473673646886,,,0.891649505082,,
,,,0.047434267746,,,0.891649505082,,
,,,0.047434267746,,,0.891715937023,,
,,,0.047434267746,,,0.891848800903,,
,,,0.047434267746,,,0.891915232844,,
,,,0.047434267746,,,0.891981664784,,
,,,0.047434267746,,,0.892048096725,,
,,,0.047434267746,,,0.892114528665,,
,,,0.0475011708035,,,0.892114528665,,
,,,0.047568073861,,,0.892114528665,,
,,,0.0476349769184,,,0.892114528665,,
,,,0.0476349769184,,,0.892180960606,,
,,,0.0476349769184,,,0.892313824487,,
,,,0.0477018799759,,,0.892380256427,,
,,,0.0479025891483,,,0.892579552249,,
,,,0.0480363952633,,,0.89271241613,,
,,,0.0480363952633,,,0.89277884807,,
,,,0.0480363952633,,,0.892845280011,,
,,,0.0481032983207,,,0.892845280011,,
,,,0.0481702013782,,,0.892845280011,,
,,,0.0481702013782,,,0.892911711951,,
,,,0.0482371044357,,,0.892911711951,,
,,,0.0482371044357,,,0.892978143892,,
,,,0.0483040074931,,,0.893111007773,,
,,,0.0483040074931,,,0.893177439713,,
,,,0.0483040074931,,,0.893243871653,,
,,,0.0483040074931,,,0.893310303594,,
,,,0.0483709105506,,,0.893310303594,,
,,,0.0483709105506,,,0.893443167475,,
,,,0.0484378136081,,,0.893443167475,,
,,,0.0484378136081,,,0.893509599415,,
,,,0.0484378136081,,,0.893576031356,,
,,,0.0484378136081,,,0.893642463296,,
,,,0.0484378136081,,,0.893708895237,,
,,,0.0484378136081,,,0.893841759118,,
,,,0.0484378136081,,,0.893908191058,,
,,,0.0484378136081,,,0.894041054939,,
,,,0.0484378136081,,,0.89410748688,,
,,,0.0484378136081,,,0.89417391882,,
,,,0.048571619723,,,0.894306782701,,
,,,0.0486385227805,,,0.894306782701,,
,,,0.0486385227805,,,0.894373214642,,
,,,0.0486385227805,,,0.894439646582,,
,,,0.0487723288954,,,0.894439646582,,
,,,0.0488392319529,,,0.894439646582,,
,,,0.0489061350104,,,0.894439646582,,
,,,0.0489061350104,,,0.894506078523,,
,,,0.0489730380678,,,0.894572510463,,
,,,0.0489730380678,,,0.894638942404,,
,,,0.0489730380678,,,0.894705374344,,
,,,0.0490399411253,,,0.894705374344,,
,,,0.0491068441828,,,0.894705374344,,
,,,0.0491737472402,,,0.894705374344,,
,,,0.0492406502977,,,0.894705374344,,
,,,0.0493075533552,,,0.894705374344,,
,,,0.0493744564127,,,0.894705374344,,
,,,0.0493744564127,,,0.894771806284,,
,,,0.0493744564127,,,0.894838238225,,
,,,0.0495082625276,,,0.894838238225,,
,,,0.0495751655851,,,0.894838238225,,
,,,0.0496420686425,,,0.894838238225,,
,,,0.0496420686425,,,0.894904670165,,
,,,0.0497089717,,,0.894904670165,,
,,,0.0497758747575,,,0.894904670165,,
,,,0.0497758747575,,,0.895170397927,,
,,,0.0497758747575,,,0.895236829868,,
,,,0.0498427778149,,,0.895236829868,,
,,,0.0499765839299,,,0.895236829868,,
,,,0.0499765839299,,,0.895436125689,,
,,,0.0500434869874,,,0.895436125689,,
,,,0.0500434869874,,,0.89550255763,,
,,,0.0500434869874,,,0.89556898957,,
,,,0.0500434869874,,,0.895635421511,,
,,,0.0501103900448,,,0.895701853451,,
,,,0.0501103900448,,,0.895768285392,,
,,,0.0501103900448,,,0.895834717332,,
,,,0.0501103900448,,,0.895901149273,,
,,,0.0501772931023,,,0.895901149273,,
,,,0.0501772931023,,,0.895967581213,,
,,,0.0501772931023,,,0.896233308975,,
,,,0.0501772931023,,,0.896299740915,,
,,,0.0501772931023,,,0.896366172856,,
,,,0.0501772931023,,,0.896432604796,,
,,,0.0502441961598,,,0.896432604796,,
,,,0.0503110992172,,,0.896432604796,,
,,,0.0503110992172,,,0.896499036737,,
,,,0.0503110992172,,,0.896565468677,,
,,,0.0504449053322,,,0.896631900618,,
,,,0.0505118083896,,,0.896631900618,,
,,,0.0505787114471,,,0.896631900618,,
,,,0.0505787114471,,,0.896698332558,,
,,,0.0506456145046,,,0.896698332558,,
,,,0.0506456145046,,,0.896764764499,,
,,,0.0507125175621,,,0.896764764499,,
,,,0.0507794206195,,,0.896831196439,,
,,,0.0507794206195,,,0.89689762838,,
,,,0.0507794206195,,,0.89696406032,,
,,,0.0509132267345,,,0.897030492261,,
,,,0.0509132267345,,,0.897096924201,,
,,,0.0509132267345,,,0.897163356142,,
,,,0.0509801297919,,,0.897163356142,,
,,,0.0510470328494,,,0.897163356142,,
,,,0.0510470328494,,,0.897229788082,,
,,,0.0510470328494,,,0.897296220023,,
,,,0.0510470328494,,,0.897362651963,,
,,,0.0510470328494,,,0.897429083904,,
,,,0.0511139359069,,,0.897429083904,,
,,,0.0511808389643,,,0.897429083904,,
,,,0.0512477420218,,,0.897429083904,,
,,,0.0513146450793,,,0.897495515844,,
,,,0.0513815481367,,,0.897561947784,,
,,,0.0514484511942,,,0.897561947784,,
,,,0.0514484511942,,,0.897628379725,,
,,,0.0515822573092,,,0.897628379725,,
,,,0.0515822573092,,,0.897694811665,,
,,,0.0515822573092,,,0.897761243606,,
,,,0.0516491603666,,,0.897761243606,,
,,,0.0516491603666,,,0.897827675546,,
,,,0.051849869539,,,0.898558426892,,
,,,0.0523850939988,,,0.899820633761,,
,,,0.0523850939988,,,0.899887065701,,
,,,0.0524519970563,,,0.900019929582,,
,,,0.0525189001137,,,0.900019929582,,
,,,0.0525189001137,,,0.900086361523,,
,,,0.0525858031712,,,0.900086361523,,
,,,0.0526527062287,,,0.900152793463,,
,,,0.0527196092861,,,0.900152793463,,
,,,0.0527196092861,,,0.900219225404,,
,,,0.0527865123436,,,0.900219225404,,
,,,0.0528534154011,,,0.900285657344,,
,,,0.0529203184586,,,0.900285657344,,
,,,0.0530541245735,,,0.900418521225,,
,,,0.0530541245735,,,0.900484953165,,
,,,0.0530541245735,,,0.900551385106,,
,,,0.0530541245735,,,0.900617817046,,
,,,0.0530541245735,,,0.900684248987,,
,,,0.053121027631,,,0.900684248987,,
,,,0.053121027631,,,0.900817112868,,
,,,0.0531879306884,,,0.900817112868,,
,,,0.0532548337459,,,0.900817112868,,
,,,0.0532548337459,,,0.900949976749,,
,,,0.0532548337459,,,0.90108284063,,
,,,0.0532548337459,,,0.90114927257,,
,,,0.0533217368034,,,0.90114927257,,
,,,0.0533217368034,,,0.901282136451,,
,,,0.0533886398608,,,0.901282136451,,
,,,0.0534555429183,,,0.901282136451,,
,,,0.0534555429183,,,0.901348568392,,
,,,0.0534555429183,,,0.901415000332,,
,,,0.0535224459758,,,0.901415000332,,
,,,0.0535224459758,,,0.901481432273,,
,,,0.0535224459758,,,0.901547864213,,
,,,0.0537900582057,,,0.902345047499,,
,,,0.0538569612631,,,0.902345047499,,
,,,0.0538569612631,,,0.902411479439,,
,,,0.0539238643206,,,0.902411479439,,
,,,0.0540576704355,,,0.90254434332,,
,,,0.0540576704355,,,0.902677207201,,
,,,0.054124573493,,,0.902677207201,,
,,,0.054124573493,,,0.902743639142,,
,,,0.0541914765505,,,0.902743639142,,
,,,0.0542583796079,,,0.902743639142,,
,,,0.0542583796079,,,0.902810071082,,
,,,0.0543252826654,,,0.902810071082,,
,,,0.0543921857229,,,0.902810071082,,
,,,0.0543921857229,,,0.902876503023,,
,,,0.0543921857229,,,0.903075798844,,
,,,0.0544590887804,,,0.903075798844,,
,,,0.0544590887804,,,0.903142230785,,
,,,0.0544590887804,,,0.903208662725,,
,,,0.0545259918378,,,0.903208662725,,
,,,0.0545928948953,,,0.903208662725,,
,,,0.0545928948953,,,0.903275094666,,
,,,0.0545928948953,,,0.903341526606,,
,,,0.0545928948953,,,0.903407958546,,
,,,0.0545928948953,,,0.903474390487,,
,,,0.0546597979528,,,0.903474390487,,
,,,0.0547267010102,,,0.903474390487,,
,,,0.0547936040677,,,0.903474390487,,
,,,0.0547936040677,,,0.903540822427,,
,,,0.0549943132401,,,0.903540822427,,
,,,0.0550612162976,,,0.903540822427,,
,,,0.0551281193551,,,0.903540822427,,
,,,0.0551950224125,,,0.903540822427,,
,,,0.05526192547,,,0.903540822427,,
,,,0.0553288285275,,,0.903607254368,,
,,,0.0553288285275,,,0.903806550189,,
,,,0.0553288285275,,,0.90387298213,,
,,,0.0553957315849,,,0.90393941407,,
,,,0.0554626346424,,,0.90393941407,,
,,,0.0555295376999,,,0.90393941407,,
,,,0.0555295376999,,,0.904005846011,,
,,,0.0555964407573,,,0.904005846011,,
,,,0.0556633438148,,,0.904005846011,,
,,,0.0556633438148,,,0.904072277951,,
,,,0.0556633438148,,,0.904138709892,,
,,,0.0557302468723,,,0.904138709892,,
,,,0.0557302468723,,,0.904338005713,,
,,,0.0557302468723,,,0.904404437654,,
,,,0.0557971499298,,,0.904404437654,,
,,,0.0557971499298,,,0.904470869594,,
,,,0.0558640529872,,,0.904470869594,,
,,,0.0559309560447,,,0.904470869594,,
,,,0.0560647621596,,,0.904470869594,,
,,,0.0560647621596,,,0.904537301535,,
,,,0.0561316652171,,,0.904537301535,,
,,,0.0561316652171,,,0.904670165416,,
,,,0.0561985682746,,,0.904736597356,,
,,,0.056265471332,,,0.904736597356,,
,,,0.0563323743895,,,0.904736597356,,
,,,0.0563323743895,,,0.904803029296,,
,,,0.056399277447,,,0.904803029296,,
,,,0.056399277447,,,0.904869461237,,
,,,0.056399277447,,,0.904935893177,,
,,,0.0564661805044,,,0.905002325118,,
,,,0.0565330835619,,,0.905002325118,,
,,,0.0565999866194,,,0.905002325118,,
,,,0.0566668896769,,,0.905135188999,,
,,,0.0568675988493,,,0.905400916761,,
,,,0.0568675988493,,,0.905467348701,,
,,,0.0568675988493,,,0.905533780642,,
,,,0.0569345019067,,,0.905533780642,,
,,,0.0570014049642,,,0.905533780642,,
,,,0.0570014049642,,,0.905600212582,,
,,,0.0570683080217,,,0.905600212582,,
,,,0.0570683080217,,,0.905666644523,,
,,,0.0571352110791,,,0.905666644523,,
,,,0.0571352110791,,,0.905733076463,,
,,,0.0571352110791,,,0.905799508404,,
,,,0.0571352110791,,,0.905865940344,,
,,,0.0572021141366,,,0.905865940344,,
,,,0.0572021141366,,,0.905932372285,,
,,,0.0572021141366,,,0.905998804225,,
,,,0.0572021141366,,,0.906065236166,,
,,,0.0572021141366,,,0.906131668106,,
,,,0.0572021141366,,,0.906198100047,,
,,,0.0572690171941,,,0.906198100047,,
,,,0.0572690171941,,,0.906264531987,,
,,,0.0573359202516,,,0.906264531987,,
,,,0.057402823309,,,0.906264531987,,
,,,0.0574697263665,,,0.906264531987,,
,,,0.057536629424,,,0.906264531987,,
,,,0.057536629424,,,0.906330963927,,
,,,0.057536629424,,,0.906463827808,,
,,,0.0579380477688,,,0.90666312363,,
,,,0.0580049508263,,,0.90666312363,,
,,,0.0580718538837,,,0.906862419451,,
,,,0.0582056599987,,,0.906995283332,,
,,,0.0582725630561,,,0.906995283332,,
,,,0.0582725630561,,,0.907061715273,,
,,,0.0583394661136,,,0.907061715273,,
,,,0.0584063691711,,,0.907061715273,,
,,,0.058540175286,,,0.907061715273,,
,,,0.058540175286,,,0.907128147213,,
,,,0.0586070783435,,,0.907128147213,,
,,,0.058673981401,,,0.907128147213,,
,,,0.0587408844584,,,0.907128147213,,
,,,0.0588746905734,,,0.907261011094,,
,,,0.0589415936308,,,0.907261011094,,
,,,0.0590084966883,,,0.907261011094,,
,,,0.0590753997458,,,0.907261011094,,
,,,0.0590753997458,,,0.907327443035,,
,,,0.0591423028032,,,0.907327443035,,
,,,0.0592092058607,,,0.907460306916,,
,,,0.0592092058607,,,0.907526738856,,
,,,0.0592761089182,,,0.907526738856,,
,,,0.0593430119756,,,0.907526738856,,
,,,0.0593430119756,,,0.907593170797,,
,,,0.0594099150331,,,0.907593170797,,
,,,0.0594768180906,,,0.907593170797,,
,,,0.0594768180906,,,0.907792466618,,
,,,0.0595437211481,,,0.907858898558,,
,,,0.0595437211481,,,0.907925330499,,
,,,0.0595437211481,,,0.907991762439,,
,,,0.0596106242055,,,0.90805819438,,
