auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,0.0148129065499,,,0.818553650683,,
,,,0.0148129065499,,,0.818582658892,,
,,,0.0148129065499,,,0.818611667102,,
,,,0.0148129065499,,,0.818640675311,,
,,,0.0148129065499,,,0.81866968352,,
,,,0.0148129065499,,,0.81869869173,,
,,,0.0148129065499,,,0.818727699939,,
,,,0.0148129065499,,,0.818756708148,,
,,,0.0148129065499,,,0.818785716358,,
,,,0.0148129065499,,,0.818814724567,,
,,,0.0148129065499,,,0.818843732776,,
,,,0.0148129065499,,,0.818872740986,,
,,,0.0148129065499,,,0.818901749195,,
,,,0.0148129065499,,,0.818930757404,,
,,,0.0148129065499,,,0.818959765614,,
,,,0.0148129065499,,,0.818988773823,,
,,,0.0148129065499,,,0.819017782032,,
,,,0.0148129065499,,,0.819046790242,,
,,,0.0148129065499,,,0.819075798451,,
,,,0.0148129065499,,,0.81910480666,,
,,,0.0148129065499,,,0.81913381487,,
,,,0.0148129065499,,,0.819162823079,,
,,,0.0148129065499,,,0.819191831288,,
,,,0.0149417144329,,,0.819191831288,,
,,,0.0149417144329,,,0.819220839498,,
,,,0.0149417144329,,,0.819249847707,,
,,,0.0149417144329,,,0.819278855916,,
,,,0.0149417144329,,,0.819307864126,,
,,,0.0149417144329,,,0.819336872335,,
,,,0.0149417144329,,,0.819365880544,,
,,,0.0149417144329,,,0.819394888754,,
,,,0.0150061183744,,,0.819423896963,,
,,,0.0150061183744,,,0.819452905172,,
,,,0.0150061183744,,,0.819481913381,,
,,,0.0150061183744,,,0.819510921591,,
,,,0.0150061183744,,,0.8195399298,,
,,,0.0150061183744,,,0.819568938009,,
,,,0.0150061183744,,,0.819597946219,,
,,,0.0150061183744,,,0.819626954428,,
,,,0.0150061183744,,,0.819655962637,,
,,,0.0150061183744,,,0.819684970847,,
,,,0.0150061183744,,,0.819713979056,,
,,,0.0150061183744,,,0.819742987265,,
,,,0.0150061183744,,,0.819771995475,,
,,,0.015070522316,,,0.819801003684,,
,,,0.015070522316,,,0.819859020103,,
,,,0.015070522316,,,0.819888028312,,
,,,0.015070522316,,,0.819917036521,,
,,,0.015070522316,,,0.819946044731,,
,,,0.015070522316,,,0.81997505294,,
,,,0.015070522316,,,0.820004061149,,
,,,0.015070522316,,,0.820033069359,,
,,,0.015070522316,,,0.820062077568,,
,,,0.015070522316,,,0.820091085777,,
,,,0.015070522316,,,0.820120093987,,
,,,0.015070522316,,,0.820149102196,,
,,,0.015070522316,,,0.820178110405,,
,,,0.015070522316,,,0.820207118615,,
,,,0.015070522316,,,0.820236126824,,
,,,0.015070522316,,,0.820265135033,,
,,,0.015070522316,,,0.820294143243,,
,,,0.015070522316,,,0.820323151452,,
,,,0.015070522316,,,0.820352159661,,
,,,0.015070522316,,,0.820381167871,,
,,,0.0151349262575,,,0.820381167871,,
,,,0.015199330199,,,0.820381167871,,
,,,0.015199330199,,,0.82041017608,,
,,,0.015199330199,,,0.820439184289,,
,,,0.0152637341405,,,0.820439184289,,
,,,0.0152637341405,,,0.820468192498,,
,,,0.0152637341405,,,0.820497200708,,
,,,0.0152637341405,,,0.820526208917,,
,,,0.0152637341405,,,0.820555217126,,
,,,0.0152637341405,,,0.820584225336,,
,,,0.0152637341405,,,0.820613233545,,
,,,0.0152637341405,,,0.820642241754,,
,,,0.0152637341405,,,0.820671249964,,
,,,0.0152637341405,,,0.820700258173,,
,,,0.0152637341405,,,0.820729266382,,
,,,0.0152637341405,,,0.820758274592,,
,,,0.0152637341405,,,0.820787282801,,
,,,0.0152637341405,,,0.82081629101,,
,,,0.0152637341405,,,0.82084529922,,
,,,0.0152637341405,,,0.820874307429,,
,,,0.0152637341405,,,0.820903315638,,
,,,0.0152637341405,,,0.820932323848,,
,,,0.0152637341405,,,0.820961332057,,
,,,0.0152637341405,,,0.820990340266,,
,,,0.0152637341405,,,0.821019348476,,
,,,0.0152637341405,,,0.821048356685,,
,,,0.0152637341405,,,0.821077364894,,
,,,0.0153281380821,,,0.821077364894,,
,,,0.0153281380821,,,0.821106373104,,
,,,0.0153281380821,,,0.821135381313,,
,,,0.0153281380821,,,0.821164389522,,
,,,0.0153281380821,,,0.821193397732,,
,,,0.0153281380821,,,0.821222405941,,
,,,0.0153281380821,,,0.82125141415,,
,,,0.0153281380821,,,0.82128042236,,
,,,0.0153281380821,,,0.821309430569,,
,,,0.0153281380821,,,0.821338438778,,
,,,0.0153281380821,,,0.821367446987,,
,,,0.0153281380821,,,0.821396455197,,
,,,0.0153281380821,,,0.821425463406,,
,,,0.0153281380821,,,0.821454471615,,
,,,0.0153281380821,,,0.821483479825,,
,,,0.0153281380821,,,0.821512488034,,
,,,0.0153281380821,,,0.821541496243,,
,,,0.0153281380821,,,0.821570504453,,
,,,0.0153281380821,,,0.821599512662,,
,,,0.0153281380821,,,0.821628520871,,
,,,0.0153925420236,,,0.821628520871,,
,,,0.0153925420236,,,0.821657529081,,
,,,0.0154569459651,,,0.821657529081,,
,,,0.0155213499066,,,0.821657529081,,
,,,0.0155213499066,,,0.82168653729,,
,,,0.0155213499066,,,0.821715545499,,
,,,0.0155213499066,,,0.821744553709,,
,,,0.0155213499066,,,0.821773561918,,
,,,0.0155213499066,,,0.821802570127,,
,,,0.0155213499066,,,0.821831578337,,
,,,0.0155213499066,,,0.821860586546,,
,,,0.0155213499066,,,0.821889594755,,
,,,0.0155213499066,,,0.821918602965,,
,,,0.0155213499066,,,0.821947611174,,
,,,0.0155213499066,,,0.821976619383,,
,,,0.0155213499066,,,0.822005627593,,
,,,0.0155213499066,,,0.822034635802,,
,,,0.0155213499066,,,0.822063644011,,
,,,0.0155213499066,,,0.822092652221,,
,,,0.0155213499066,,,0.82212166043,,
,,,0.0155213499066,,,0.822150668639,,
,,,0.0155213499066,,,0.822179676849,,
,,,0.0155213499066,,,0.822208685058,,
,,,0.0155213499066,,,0.822237693267,,
,,,0.0155857538481,,,0.822237693267,,
,,,0.0155857538481,,,0.822266701477,,
,,,0.0155857538481,,,0.822295709686,,
,,,0.0155857538481,,,0.822324717895,,
,,,0.0155857538481,,,0.822353726104,,
,,,0.0155857538481,,,0.822411742523,,
,,,0.0155857538481,,,0.822440750732,,
,,,0.0155857538481,,,0.822469758942,,
,,,0.0155857538481,,,0.822498767151,,
,,,0.0155857538481,,,0.82252777536,,
,,,0.0155857538481,,,0.82255678357,,
,,,0.0155857538481,,,0.822585791779,,
,,,0.0155857538481,,,0.822614799988,,
,,,0.0155857538481,,,0.822643808198,,
,,,0.0155857538481,,,0.822672816407,,
,,,0.0155857538481,,,0.822701824616,,
,,,0.0155857538481,,,0.822730832826,,
,,,0.0155857538481,,,0.822759841035,,
,,,0.0155857538481,,,0.822788849244,,
,,,0.0155857538481,,,0.822817857454,,
,,,0.0155857538481,,,0.822846865663,,
,,,0.0155857538481,,,0.822875873872,,
,,,0.0155857538481,,,0.822904882082,,
,,,0.0155857538481,,,0.822933890291,,
,,,0.0155857538481,,,0.8229628985,,
,,,0.0155857538481,,,0.82299190671,,
,,,0.0155857538481,,,0.823020914919,,
,,,0.0155857538481,,,0.823049923128,,
,,,0.0155857538481,,,0.823078931338,,
,,,0.0155857538481,,,0.823107939547,,
,,,0.0155857538481,,,0.823136947756,,
,,,0.0155857538481,,,0.823165955966,,
,,,0.0155857538481,,,0.823194964175,,
,,,0.0155857538481,,,0.823223972384,,
,,,0.0155857538481,,,0.823252980594,,
,,,0.0156501577897,,,0.823252980594,,
,,,0.0157145617312,,,0.823252980594,,
,,,0.0157145617312,,,0.823281988803,,
,,,0.0157145617312,,,0.823310997012,,
,,,0.0157145617312,,,0.823340005221,,
,,,0.0157145617312,,,0.823369013431,,
,,,0.0157145617312,,,0.82339802164,,
,,,0.0157145617312,,,0.823427029849,,
,,,0.0157145617312,,,0.823456038059,,
,,,0.0157145617312,,,0.823485046268,,
,,,0.0157145617312,,,0.823514054477,,
,,,0.0157145617312,,,0.823543062687,,
,,,0.0157145617312,,,0.823572070896,,
,,,0.0157145617312,,,0.823601079105,,
,,,0.0157145617312,,,0.823630087315,,
,,,0.0157789656727,,,0.823630087315,,
,,,0.0157789656727,,,0.823659095524,,
,,,0.0157789656727,,,0.823688103733,,
,,,0.0157789656727,,,0.823746120152,,
,,,0.0157789656727,,,0.823775128361,,
,,,0.0157789656727,,,0.823804136571,,
,,,0.0157789656727,,,0.82383314478,,
,,,0.0157789656727,,,0.823862152989,,
,,,0.0157789656727,,,0.823891161199,,
,,,0.0157789656727,,,0.823920169408,,
,,,0.0157789656727,,,0.823949177617,,
,,,0.0157789656727,,,0.823978185827,,
,,,0.0157789656727,,,0.824007194036,,
,,,0.0157789656727,,,0.824036202245,,
,,,0.0157789656727,,,0.824065210455,,
,,,0.0157789656727,,,0.824094218664,,
,,,0.0157789656727,,,0.824123226873,,
,,,0.0157789656727,,,0.824152235083,,
,,,0.0157789656727,,,0.824181243292,,
,,,0.0157789656727,,,0.824210251501,,
,,,0.0158433696142,,,0.824210251501,,
,,,0.0158433696142,,,0.82423925971,,
,,,0.0158433696142,,,0.82426826792,,
,,,0.0158433696142,,,0.824297276129,,
,,,0.0158433696142,,,0.824326284338,,
,,,0.0158433696142,,,0.824355292548,,
,,,0.0158433696142,,,0.824384300757,,
,,,0.0158433696142,,,0.824413308966,,
,,,0.0158433696142,,,0.824442317176,,
,,,0.0158433696142,,,0.824500333594,,
,,,0.0158433696142,,,0.824529341804,,
,,,0.0158433696142,,,0.824558350013,,
,,,0.0158433696142,,,0.824587358222,,
,,,0.0158433696142,,,0.824616366432,,
,,,0.0159077735557,,,0.824616366432,,
,,,0.0159077735557,,,0.824645374641,,
,,,0.0159077735557,,,0.82467438285,,
,,,0.0159077735557,,,0.82470339106,,
,,,0.0159077735557,,,0.824732399269,,
,,,0.0159077735557,,,0.824761407478,,
,,,0.0159721774973,,,0.824761407478,,
,,,0.0159721774973,,,0.824790415688,,
,,,0.0159721774973,,,0.824819423897,,
,,,0.0159721774973,,,0.824848432106,,
,,,0.0159721774973,,,0.824877440316,,
,,,0.0159721774973,,,0.824935456734,,
,,,0.0159721774973,,,0.824964464944,,
,,,0.0159721774973,,,0.824993473153,,
,,,0.0159721774973,,,0.825022481362,,
,,,0.0159721774973,,,0.825051489572,,
,,,0.0159721774973,,,0.825080497781,,
,,,0.0159721774973,,,0.82510950599,,
,,,0.0159721774973,,,0.8251385142,,
,,,0.0159721774973,,,0.825167522409,,
,,,0.0159721774973,,,0.825196530618,,
,,,0.0159721774973,,,0.825225538827,,
,,,0.0159721774973,,,0.825254547037,,
,,,0.0159721774973,,,0.825283555246,,
,,,0.0159721774973,,,0.825312563455,,
,,,0.0159721774973,,,0.825341571665,,
,,,0.0159721774973,,,0.825370579874,,
,,,0.0159721774973,,,0.825399588083,,
,,,0.0159721774973,,,0.825428596293,,
,,,0.0159721774973,,,0.825457604502,,
,,,0.0159721774973,,,0.825486612711,,
,,,0.0159721774973,,,0.825515620921,,
,,,0.0159721774973,,,0.82554462913,,
,,,0.0159721774973,,,0.825573637339,,
,,,0.0159721774973,,,0.825631653758,,
,,,0.0160365814388,,,0.825631653758,,
,,,0.0160365814388,,,0.825660661967,,
,,,0.0160365814388,,,0.825689670177,,
,,,0.0160365814388,,,0.825718678386,,
,,,0.0161009853803,,,0.825718678386,,
,,,0.0161009853803,,,0.825747686595,,
,,,0.0161009853803,,,0.825776694805,,
,,,0.0161009853803,,,0.825805703014,,
,,,0.0161009853803,,,0.825834711223,,
,,,0.0161009853803,,,0.825863719433,,
,,,0.0161009853803,,,0.825892727642,,
,,,0.0161009853803,,,0.825921735851,,
,,,0.0161009853803,,,0.825950744061,,
,,,0.0161009853803,,,0.82597975227,,
,,,0.0161009853803,,,0.826008760479,,
,,,0.0161009853803,,,0.826037768689,,
,,,0.0161009853803,,,0.826066776898,,
,,,0.0161009853803,,,0.826095785107,,
,,,0.0161009853803,,,0.826124793317,,
,,,0.0161009853803,,,0.826153801526,,
,,,0.0161009853803,,,0.826182809735,,
,,,0.0161009853803,,,0.826211817944,,
,,,0.0161009853803,,,0.826240826154,,
,,,0.0161009853803,,,0.826269834363,,
,,,0.0161009853803,,,0.826298842572,,
,,,0.0161009853803,,,0.8263858672,,
,,,0.0161009853803,,,0.82641487541,,
,,,0.0161009853803,,,0.826443883619,,
,,,0.0161009853803,,,0.826472891828,,
,,,0.0161009853803,,,0.826501900038,,
,,,0.0161009853803,,,0.826530908247,,
,,,0.0161009853803,,,0.826559916456,,
,,,0.0161009853803,,,0.826588924666,,
,,,0.0161009853803,,,0.826617932875,,
,,,0.0161653893218,,,0.826617932875,,
,,,0.0161653893218,,,0.826646941084,,
,,,0.0161653893218,,,0.826675949294,,
,,,0.0161653893218,,,0.826704957503,,
,,,0.0161653893218,,,0.826733965712,,
,,,0.0161653893218,,,0.826791982131,,
,,,0.0161653893218,,,0.82682099034,,
,,,0.0161653893218,,,0.82684999855,,
,,,0.0161653893218,,,0.826879006759,,
,,,0.0161653893218,,,0.826908014968,,
,,,0.0161653893218,,,0.826937023178,,
,,,0.0161653893218,,,0.826966031387,,
,,,0.0161653893218,,,0.826995039596,,
,,,0.0161653893218,,,0.827024047806,,
,,,0.0161653893218,,,0.827053056015,,
,,,0.0161653893218,,,0.827082064224,,
,,,0.0161653893218,,,0.827111072433,,
,,,0.0161653893218,,,0.827140080643,,
,,,0.0161653893218,,,0.827169088852,,
,,,0.0161653893218,,,0.827198097061,,
,,,0.0161653893218,,,0.827227105271,,
,,,0.0161653893218,,,0.82725611348,,
,,,0.0161653893218,,,0.827285121689,,
,,,0.0161653893218,,,0.827314129899,,
,,,0.0161653893218,,,0.827343138108,,
,,,0.0161653893218,,,0.827372146317,,
,,,0.0161653893218,,,0.827401154527,,
,,,0.0161653893218,,,0.827430162736,,
,,,0.0161653893218,,,0.827459170945,,
,,,0.0161653893218,,,0.827488179155,,
,,,0.0161653893218,,,0.827517187364,,
,,,0.0161653893218,,,0.827546195573,,
,,,0.0161653893218,,,0.827575203783,,
,,,0.0161653893218,,,0.827604211992,,
,,,0.0161653893218,,,0.827633220201,,
,,,0.0162297932633,,,0.827633220201,,
,,,0.0162297932633,,,0.827662228411,,
,,,0.0162297932633,,,0.82769123662,,
,,,0.0162297932633,,,0.827720244829,,
,,,0.0162297932633,,,0.827749253039,,
,,,0.0162297932633,,,0.827778261248,,
,,,0.0162297932633,,,0.827807269457,,
,,,0.0162297932633,,,0.827836277667,,
,,,0.0162941972049,,,0.827836277667,,
,,,0.0162941972049,,,0.827865285876,,
,,,0.0162941972049,,,0.827894294085,,
,,,0.0162941972049,,,0.827923302295,,
,,,0.0162941972049,,,0.827952310504,,
,,,0.0163586011464,,,0.827952310504,,
,,,0.0163586011464,,,0.827981318713,,
,,,0.0163586011464,,,0.828010326923,,
,,,0.0163586011464,,,0.828039335132,,
,,,0.0163586011464,,,0.828068343341,,
,,,0.0163586011464,,,0.82809735155,,
,,,0.0163586011464,,,0.82812635976,,
,,,0.0163586011464,,,0.828155367969,,
,,,0.0163586011464,,,0.828184376178,,
,,,0.0163586011464,,,0.828213384388,,
,,,0.0163586011464,,,0.828242392597,,
,,,0.0163586011464,,,0.828271400806,,
,,,0.0163586011464,,,0.828300409016,,
,,,0.0163586011464,,,0.828329417225,,
,,,0.0163586011464,,,0.828358425434,,
,,,0.0163586011464,,,0.828387433644,,
,,,0.0163586011464,,,0.828416441853,,
,,,0.0163586011464,,,0.828445450062,,
,,,0.0163586011464,,,0.828474458272,,
,,,0.0163586011464,,,0.828503466481,,
,,,0.0163586011464,,,0.82853247469,,
,,,0.0163586011464,,,0.8285614829,,
,,,0.0163586011464,,,0.828590491109,,
,,,0.0163586011464,,,0.828619499318,,
,,,0.0163586011464,,,0.828648507528,,
,,,0.0163586011464,,,0.828677515737,,
,,,0.0163586011464,,,0.828706523946,,
,,,0.0163586011464,,,0.828735532156,,
,,,0.0163586011464,,,0.828764540365,,
,,,0.0163586011464,,,0.828793548574,,
,,,0.0163586011464,,,0.828822556784,,
,,,0.0163586011464,,,0.828851564993,,
,,,0.0163586011464,,,0.828880573202,,
,,,0.0163586011464,,,0.828909581412,,
,,,0.0163586011464,,,0.828938589621,,
,,,0.0163586011464,,,0.82899660604,,
,,,0.0163586011464,,,0.829025614249,,
,,,0.0164230050879,,,0.829025614249,,
,,,0.0164230050879,,,0.829054622458,,
,,,0.0164230050879,,,0.829083630667,,
,,,0.0164230050879,,,0.829112638877,,
,,,0.0164230050879,,,0.829141647086,,
,,,0.0164230050879,,,0.829170655295,,
,,,0.0164230050879,,,0.829199663505,,
,,,0.0164230050879,,,0.829228671714,,
,,,0.0164230050879,,,0.829257679923,,
,,,0.0164230050879,,,0.829286688133,,
,,,0.0164230050879,,,0.829315696342,,
,,,0.0164230050879,,,0.829373712761,,
,,,0.0164230050879,,,0.82940272097,,
,,,0.0164230050879,,,0.829431729179,,
,,,0.0164230050879,,,0.829460737389,,
,,,0.0164230050879,,,0.829489745598,,
,,,0.0164230050879,,,0.829518753807,,
,,,0.0164230050879,,,0.829547762017,,
,,,0.0164230050879,,,0.829576770226,,
,,,0.0164230050879,,,0.829605778435,,
,,,0.0164230050879,,,0.829634786645,,
,,,0.0164230050879,,,0.829663794854,,
,,,0.0164230050879,,,0.829692803063,,
,,,0.0164230050879,,,0.829721811273,,
,,,0.0164230050879,,,0.829750819482,,
,,,0.0164230050879,,,0.829779827691,,
,,,0.0164230050879,,,0.829808835901,,
,,,0.0164230050879,,,0.82983784411,,
,,,0.0164230050879,,,0.829866852319,,
,,,0.0164230050879,,,0.829895860529,,
,,,0.0164230050879,,,0.829924868738,,
,,,0.0164230050879,,,0.829953876947,,
,,,0.0164230050879,,,0.829982885156,,
,,,0.0164230050879,,,0.830011893366,,
,,,0.0164230050879,,,0.830040901575,,
,,,0.0164874090294,,,0.830040901575,,
,,,0.0164874090294,,,0.830069909784,,
,,,0.0164874090294,,,0.830098917994,,
,,,0.0164874090294,,,0.830127926203,,
,,,0.0164874090294,,,0.830156934412,,
,,,0.0164874090294,,,0.830185942622,,
,,,0.0164874090294,,,0.830214950831,,
,,,0.0164874090294,,,0.83024395904,,
,,,0.016551812971,,,0.83024395904,,
,,,0.016551812971,,,0.83027296725,,
,,,0.016551812971,,,0.830301975459,,
,,,0.016551812971,,,0.830359991878,,
,,,0.016551812971,,,0.830389000087,,
,,,0.016551812971,,,0.830418008296,,
,,,0.016551812971,,,0.830447016506,,
,,,0.016551812971,,,0.830476024715,,
,,,0.016551812971,,,0.830505032924,,
,,,0.016551812971,,,0.830534041134,,
,,,0.016551812971,,,0.830563049343,,
,,,0.016551812971,,,0.830592057552,,
,,,0.016551812971,,,0.830621065762,,
,,,0.016551812971,,,0.830650073971,,
,,,0.016551812971,,,0.83067908218,,
,,,0.016551812971,,,0.83070809039,,
,,,0.016551812971,,,0.830737098599,,
,,,0.016551812971,,,0.830766106808,,
,,,0.016551812971,,,0.830795115018,,
,,,0.016551812971,,,0.830824123227,,
,,,0.016551812971,,,0.830853131436,,
,,,0.0166162169125,,,0.830853131436,,
,,,0.0166162169125,,,0.830882139646,,
,,,0.0166162169125,,,0.830911147855,,
,,,0.0166162169125,,,0.830940156064,,
,,,0.0166162169125,,,0.830969164273,,
,,,0.0166162169125,,,0.830998172483,,
,,,0.016680620854,,,0.830998172483,,
,,,0.016680620854,,,0.831027180692,,
,,,0.016680620854,,,0.831056188901,,
,,,0.016680620854,,,0.831085197111,,
,,,0.016680620854,,,0.83111420532,,
,,,0.016680620854,,,0.831143213529,,
,,,0.016680620854,,,0.831172221739,,
,,,0.016680620854,,,0.831201229948,,
,,,0.016680620854,,,0.831230238157,,
,,,0.0167450247955,,,0.831230238157,,
,,,0.0167450247955,,,0.831259246367,,
,,,0.0167450247955,,,0.831288254576,,
,,,0.0167450247955,,,0.831317262785,,
,,,0.0167450247955,,,0.831346270995,,
,,,0.0167450247955,,,0.831375279204,,
,,,0.0167450247955,,,0.831404287413,,
,,,0.0167450247955,,,0.831433295623,,
,,,0.0167450247955,,,0.831462303832,,
,,,0.0167450247955,,,0.831491312041,,
,,,0.0167450247955,,,0.83154932846,,
,,,0.0167450247955,,,0.831578336669,,
,,,0.0167450247955,,,0.831607344879,,
,,,0.0167450247955,,,0.831636353088,,
,,,0.0167450247955,,,0.831665361297,,
,,,0.0167450247955,,,0.831694369507,,
,,,0.0167450247955,,,0.831723377716,,
,,,0.0167450247955,,,0.831752385925,,
,,,0.0167450247955,,,0.831781394135,,
,,,0.0167450247955,,,0.831810402344,,
,,,0.0167450247955,,,0.831839410553,,
,,,0.0167450247955,,,0.831868418763,,
,,,0.0167450247955,,,0.831897426972,,
,,,0.0167450247955,,,0.831926435181,,
,,,0.0167450247955,,,0.83195544339,,
,,,0.0167450247955,,,0.8319844516,,
,,,0.0167450247955,,,0.832013459809,,
,,,0.0167450247955,,,0.832042468018,,
,,,0.0167450247955,,,0.832071476228,,
,,,0.0167450247955,,,0.832100484437,,
,,,0.0167450247955,,,0.832129492646,,
,,,0.0167450247955,,,0.832158500856,,
,,,0.0167450247955,,,0.832187509065,,
,,,0.0167450247955,,,0.832216517274,,
,,,0.0167450247955,,,0.832245525484,,
,,,0.0167450247955,,,0.832274533693,,
,,,0.0167450247955,,,0.832303541902,,
,,,0.0167450247955,,,0.832332550112,,
,,,0.0167450247955,,,0.832361558321,,
,,,0.0167450247955,,,0.83239056653,,
,,,0.0167450247955,,,0.83241957474,,
,,,0.0167450247955,,,0.832448582949,,
,,,0.0167450247955,,,0.832477591158,,
,,,0.0167450247955,,,0.832506599368,,
,,,0.0167450247955,,,0.832535607577,,
,,,0.0167450247955,,,0.832564615786,,
,,,0.0167450247955,,,0.832593623996,,
,,,0.0167450247955,,,0.832622632205,,
,,,0.016809428737,,,0.832622632205,,
,,,0.016809428737,,,0.832651640414,,
,,,0.016809428737,,,0.832680648624,,
,,,0.016809428737,,,0.832709656833,,
,,,0.016809428737,,,0.832738665042,,
,,,0.016809428737,,,0.832767673252,,
,,,0.016809428737,,,0.832796681461,,
,,,0.016809428737,,,0.83282568967,,
,,,0.016809428737,,,0.832854697879,,
,,,0.016809428737,,,0.832883706089,,
,,,0.016809428737,,,0.832912714298,,
,,,0.016809428737,,,0.832941722507,,
,,,0.016809428737,,,0.832970730717,,
,,,0.016809428737,,,0.832999738926,,
,,,0.016809428737,,,0.833028747135,,
,,,0.016809428737,,,0.833057755345,,
,,,0.016809428737,,,0.833086763554,,
,,,0.016809428737,,,0.833115771763,,
,,,0.016809428737,,,0.833144779973,,
,,,0.016809428737,,,0.833173788182,,
,,,0.0168738326786,,,0.833173788182,,
,,,0.0168738326786,,,0.833202796391,,
,,,0.0168738326786,,,0.833231804601,,
,,,0.0168738326786,,,0.83326081281,,
,,,0.0168738326786,,,0.833289821019,,
,,,0.0168738326786,,,0.833318829229,,
,,,0.0168738326786,,,0.833347837438,,
,,,0.0168738326786,,,0.833376845647,,
,,,0.0168738326786,,,0.833405853857,,
,,,0.0168738326786,,,0.833434862066,,
,,,0.0168738326786,,,0.833463870275,,
,,,0.0168738326786,,,0.833492878485,,
,,,0.0168738326786,,,0.833521886694,,
,,,0.0168738326786,,,0.833550894903,,
,,,0.0168738326786,,,0.833579903113,,
,,,0.0168738326786,,,0.833608911322,,
,,,0.0168738326786,,,0.833637919531,,
,,,0.0168738326786,,,0.833666927741,,
,,,0.0168738326786,,,0.83369593595,,
,,,0.0168738326786,,,0.833724944159,,
,,,0.0168738326786,,,0.833753952369,,
,,,0.0168738326786,,,0.833782960578,,
,,,0.0168738326786,,,0.833811968787,,
,,,0.0168738326786,,,0.833840976996,,
,,,0.0168738326786,,,0.833869985206,,
,,,0.0168738326786,,,0.833928001624,,
,,,0.0169382366201,,,0.833928001624,,
,,,0.0169382366201,,,0.833957009834,,
,,,0.0169382366201,,,0.833986018043,,
,,,0.0169382366201,,,0.834015026252,,
,,,0.0169382366201,,,0.834044034462,,
,,,0.0169382366201,,,0.834073042671,,
,,,0.0169382366201,,,0.83410205088,,
,,,0.0169382366201,,,0.83413105909,,
,,,0.0169382366201,,,0.834160067299,,
