auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,,0.0799561177078,,,0.817499420357,
,,,,0.0799561177078,,,0.817586366798,
,,,,0.0799561177078,,,0.817644331092,
,,,,0.0801497160558,,,0.817731277533,
,,,,0.0801497160558,,,0.817876188268,
,,,,0.0802142488384,,,0.817934152562,
,,,,0.0802787816211,,,0.818021099003,
,,,,0.0802787816211,,,0.818166009738,
,,,,0.0807950438823,,,0.818252956179,
,,,,0.0809886422303,,,0.818252956179,
,,,,0.0809886422303,,,0.818368884767,
,,,,0.0809886422303,,,0.818426849061,
,,,,0.0809886422303,,,0.818716670531,
,,,,0.0810531750129,,,0.818774634825,
,,,,0.0810531750129,,,0.818803616972,
,,,,0.0811822405782,,,0.819035474148,
,,,,0.0812467733609,,,0.819035474148,
,,,,0.0813113061435,,,0.819035474148,
,,,,0.0813113061435,,,0.819064456295,
,,,,0.0813758389262,,,0.81920936703,
,,,,0.0813758389262,,,0.819238349177,
,,,,0.0813758389262,,,0.819267331324,
,,,,0.0814403717088,,,0.819354277765,
,,,,0.0815049044915,,,0.819470206353,
,,,,0.0815049044915,,,0.8194991885,
,,,,0.0815049044915,,,0.819644099235,
,,,,0.0815049044915,,,0.819760027823,
,,,,0.0815049044915,,,0.819933920705,
,,,,0.0815694372741,,,0.820136795734,
,,,,0.0815694372741,,,0.820223742175,
,,,,0.0815694372741,,,0.820310688616,
,,,,0.0815694372741,,,0.820397635057,
,,,,0.0815694372741,,,0.820484581498,
,,,,0.0816339700568,,,0.820484581498,
,,,,0.0818275684047,,,0.820484581498,
,,,,0.0818275684047,,,0.820745420821,
,,,,0.0818275684047,,,0.820774402968,
,,,,0.0818921011874,,,0.820832367262,
,,,,0.0818921011874,,,0.82123811732,
,,,,0.0818921011874,,,0.821296081614,
,,,,0.0819566339701,,,0.821325063761,
,,,,0.0820856995354,,,0.821469974496,
,,,,0.0820856995354,,,0.821556920937,
,,,,0.0820856995354,,,0.821585903084,
,,,,0.082150232318,,,0.821614885231,
,,,,0.082150232318,,,0.821643867378,
,,,,0.082150232318,,,0.821759795966,
,,,,0.0822792978833,,,0.821846742407,
,,,,0.0822792978833,,,0.821933688848,
,,,,0.0822792978833,,,0.821962670995,
,,,,0.082343830666,,,0.822078599583,
,,,,0.0824083634486,,,0.82210758173,
,,,,0.0824083634486,,,0.822165546024,
,,,,0.0824083634486,,,0.822194528171,
,,,,0.0824083634486,,,0.822223510318,
,,,,0.0824728962313,,,0.822223510318,
,,,,0.0824728962313,,,0.822252492465,
,,,,0.0824728962313,,,0.822281474612,
,,,,0.0825374290139,,,0.822629260376,
,,,,0.0825374290139,,,0.822658242523,
,,,,0.0825374290139,,,0.822803153258,
,,,,0.0825374290139,,,0.822832135405,
,,,,0.0826664945792,,,0.823006028287,
,,,,0.0831182240578,,,0.823121956875,
,,,,0.0831182240578,,,0.82326686761,
,,,,0.0831182240578,,,0.823295849757,
,,,,0.0832472896231,,,0.823382796198,
,,,,0.0833118224058,,,0.823382796198,
,,,,0.0833763551884,,,0.823440760492,
,,,,0.0834408879711,,,0.823498724786,
,,,,0.0834408879711,,,0.82355668908,
,,,,0.0834408879711,,,0.823672617668,
,,,,0.0835054207537,,,0.823788546256,
,,,,0.0835699535364,,,0.823788546256,
,,,,0.0835699535364,,,0.823962439137,
,,,,0.0836990191017,,,0.824194296313,
,,,,0.0837635518844,,,0.824252260607,
,,,,0.0837635518844,,,0.824455135636,
,,,,0.0837635518844,,,0.824571064224,
,,,,0.0839571502323,,,0.824600046371,
,,,,0.084021683015,,,0.824629028518,
,,,,0.084021683015,,,0.824658010665,
,,,,0.0840862157976,,,0.824658010665,
,,,,0.0841507485803,,,0.824715974959,
,,,,0.0841507485803,,,0.824744957106,
,,,,0.0841507485803,,,0.824860885694,
,,,,0.0841507485803,,,0.824976814282,
,,,,0.0842152813629,,,0.824976814282,
,,,,0.0843443469282,,,0.825179689311,
,,,,0.0844088797109,,,0.825295617899,
,,,,0.0845379452762,,,0.82538256434,
,,,,0.0846024780589,,,0.825411546487,
,,,,0.0846670108415,,,0.825440528634,
,,,,0.0846670108415,,,0.825556457222,
,,,,0.0846670108415,,,0.825614421516,
,,,,0.0849896747548,,,0.825788314398,
,,,,0.0850542075374,,,0.825875260839,
,,,,0.0851187403201,,,0.825933225133,
,,,,0.0852478058854,,,0.826049153721,
,,,,0.085312338668,,,0.826107118015,
,,,,0.085312338668,,,0.826309993044,
,,,,0.0853768714507,,,0.826309993044,
,,,,0.0853768714507,,,0.826367957338,
,,,,0.0855704697987,,,0.826425921632,
,,,,0.0857640681466,,,0.826599814514,
,,,,0.0857640681466,,,0.826628796661,
,,,,0.0857640681466,,,0.826657778808,
,,,,0.0857640681466,,,0.826686760955,
,,,,0.0857640681466,,,0.826744725249,
,,,,0.0858286009293,,,0.826802689543,
,,,,0.0858286009293,,,0.826918618131,
,,,,0.0858931337119,,,0.826918618131,
,,,,0.0858931337119,,,0.826947600278,
,,,,0.0860867320599,,,0.827005564572,
,,,,0.0861512648425,,,0.827005564572,
,,,,0.0861512648425,,,0.827034546719,
,,,,0.0862157976252,,,0.827092511013,
,,,,0.0862157976252,,,0.827150475307,
,,,,0.0862803304078,,,0.827208439601,
,,,,0.0862803304078,,,0.827353350336,
,,,,0.0863448631905,,,0.827527243218,
,,,,0.0865384615385,,,0.827585207512,
,,,,0.0866029943211,,,0.827585207512,
,,,,0.0866675271038,,,0.827672153953,
,,,,0.0866675271038,,,0.827904011129,
,,,,0.0869256582344,,,0.828164850452,
,,,,0.086990191017,,,0.828164850452,
,,,,0.0870547237997,,,0.828309761187,
,,,,0.087183789365,,,0.828309761187,
,,,,0.0872483221477,,,0.828512636216,
,,,,0.0873128549303,,,0.828628564804,
,,,,0.087377387713,,,0.828628564804,
,,,,0.087377387713,,,0.828657546951,
,,,,0.0874419204956,,,0.828686529098,
,,,,0.0874419204956,,,0.828889404127,
,,,,0.0874419204956,,,0.828947368421,
,,,,0.0875709860609,,,0.829121261303,
,,,,0.0875709860609,,,0.82915024345,
,,,,0.0875709860609,,,0.829208207744,
,,,,0.0875709860609,,,0.829382100626,
,,,,0.0875709860609,,,0.829411082773,
,,,,0.0875709860609,,,0.829584975655,
,,,,0.0875709860609,,,0.829642939949,
,,,,0.0875709860609,,,0.829671922096,
,,,,0.0875709860609,,,0.829758868537,
,,,,0.0875709860609,,,0.829816832831,
,,,,0.0879581827568,,,0.829961743566,
,,,,0.0880227155395,,,0.83001970786,
,,,,0.0880227155395,,,0.830193600742,
,,,,0.0880227155395,,,0.83030952933,
,,,,0.0880872483221,,,0.830396475771,
,,,,0.0882163138875,,,0.830454440065,
,,,,0.0883453794528,,,0.831005100858,
,,,,0.0884744450181,,,0.831034083005,
,,,,0.0884744450181,,,0.831063065152,
,,,,0.0887325761487,,,0.831352886622,
,,,,0.0887325761487,,,0.831410850916,
,,,,0.0887325761487,,,0.831497797357,
,,,,0.0887325761487,,,0.831613725945,
,,,,0.0887325761487,,,0.831700672386,
,,,,0.0887325761487,,,0.83175863668,
,,,,0.0887971089313,,,0.83175863668,
,,,,0.088861641714,,,0.831816600974,
,,,,0.0889907072793,,,0.831961511709,
,,,,0.0889907072793,,,0.832077440297,
,,,,0.0889907072793,,,0.832164386738,
,,,,0.0891197728446,,,0.832222351032,
,,,,0.0891843056273,,,0.832251333179,
,,,,0.0895069695405,,,0.832309297473,
,,,,0.0895715023232,,,0.832367261767,
,,,,0.0896360351058,,,0.832454208208,
,,,,0.0897651006711,,,0.83262810109,
,,,,0.0898296334538,,,0.832744029678,
,,,,0.0898296334538,,,0.832859958266,
,,,,0.0898296334538,,,0.832888940413,
,,,,0.0898296334538,,,0.832946904707,
,,,,0.0898941662364,,,0.833033851148,
,,,,0.0898941662364,,,0.833062833295,
,,,,0.0898941662364,,,0.833149779736,
,,,,0.0898941662364,,,0.833236726177,
,,,,0.0899586990191,,,0.833294690471,
,,,,0.0900232318018,,,0.833381636912,
,,,,0.0900232318018,,,0.833410619059,
,,,,0.0901522973671,,,0.833410619059,
,,,,0.0901522973671,,,0.8334975655,
,,,,0.0901522973671,,,0.833555529794,
,,,,0.0901522973671,,,0.833584511941,
,,,,0.0901522973671,,,0.833729422676,
,,,,0.0902168301497,,,0.833729422676,
,,,,0.0902168301497,,,0.83378738697,
,,,,0.0902168301497,,,0.833932297705,
,,,,0.0902813629324,,,0.833961279852,
,,,,0.0902813629324,,,0.834048226293,
,,,,0.090345895715,,,0.83407720844,
,,,,0.0904749612803,,,0.834135172734,
,,,,0.0906040268456,,,0.834222119175,
,,,,0.0906685596283,,,0.834453976351,
,,,,0.0907330924109,,,0.834598887086,
,,,,0.0907976251936,,,0.834859726409,
,,,,0.0908621579763,,,0.834975654997,
,,,,0.0909912235416,,,0.835149547879,
,,,,0.0909912235416,,,0.835236494319,
,,,,0.0909912235416,,,0.835265476466,
,,,,0.0912493546722,,,0.83532344076,
,,,,0.0912493546722,,,0.835352422907,
,,,,0.0912493546722,,,0.835381405054,
,,,,0.0913784202375,,,0.835468351495,
,,,,0.0913784202375,,,0.835526315789,
,,,,0.0915720185854,,,0.83561326223,
,,,,0.0915720185854,,,0.835642244377,
,,,,0.0916365513681,,,0.835700208671,
,,,,0.0917010841507,,,0.835729190818,
,,,,0.0917656169334,,,0.835758172965,
,,,,0.0918301497161,,,0.835758172965,
,,,,0.0918301497161,,,0.835787155112,
,,,,0.092023748064,,,0.835845119406,
,,,,0.0920882808467,,,0.835845119406,
,,,,0.0920882808467,,,0.8359030837,
,,,,0.092217346412,,,0.83619290517,
,,,,0.092217346412,,,0.836221887317,
,,,,0.0923464119773,,,0.836308833758,
,,,,0.0924109447599,,,0.836308833758,
,,,,0.0924754775426,,,0.836540690934,
,,,,0.0924754775426,,,0.836569673081,
,,,,0.0924754775426,,,0.836598655228,
,,,,0.0924754775426,,,0.836685601669,
,,,,0.0924754775426,,,0.83677254811,
,,,,0.0924754775426,,,0.836801530257,
,,,,0.0926045431079,,,0.837149316021,
,,,,0.0926045431079,,,0.837178298168,
,,,,0.0926045431079,,,0.837207280315,
,,,,0.0926045431079,,,0.837323208903,
,,,,0.0926690758906,,,0.837381173197,
,,,,0.0927981414559,,,0.837468119638,
,,,,0.0927981414559,,,0.837526083932,
,,,,0.0927981414559,,,0.837555066079,
,,,,0.0928626742385,,,0.837613030373,
,,,,0.0930562725865,,,0.837613030373,
,,,,0.0930562725865,,,0.837699976814,
,,,,0.0930562725865,,,0.837728958961,
,,,,0.0930562725865,,,0.837873869696,
,,,,0.0930562725865,,,0.83793183399,
,,,,0.0930562725865,,,0.837960816137,
,,,,0.0930562725865,,,0.837989798284,
,,,,0.0930562725865,,,0.838018780431,
,,,,0.0931208053691,,,0.838134709019,
,,,,0.0931208053691,,,0.838337584048,
,,,,0.0931208053691,,,0.838395548342,
,,,,0.0931853381518,,,0.838482494783,
,,,,0.0931853381518,,,0.838627405518,
,,,,0.0931853381518,,,0.838714351959,
,,,,0.0931853381518,,,0.838859262694,
,,,,0.0934434692824,,,0.839062137723,
,,,,0.093508002065,,,0.839178066311,
,,,,0.093508002065,,,0.839207048458,
,,,,0.093508002065,,,0.839265012752,
,,,,0.0935725348477,,,0.839409923487,
,,,,0.0936370676304,,,0.839583816369,
,,,,0.0936370676304,,,0.839612798516,
,,,,0.093701600413,,,0.839612798516,
,,,,0.093701600413,,,0.839699744957,
,,,,0.0937661331957,,,0.840018548574,
,,,,0.0939597315436,,,0.840279387897,
,,,,0.0941533298916,,,0.840395316485,
,,,,0.0941533298916,,,0.840424298632,
,,,,0.0942178626742,,,0.840453280779,
,,,,0.0942178626742,,,0.840569209367,
,,,,0.0942178626742,,,0.840598191514,
,,,,0.0942823954569,,,0.840598191514,
,,,,0.0943469282395,,,0.840598191514,
,,,,0.0944114610222,,,0.840627173661,
,,,,0.0944759938049,,,0.840772084396,
,,,,0.0944759938049,,,0.840888012984,
,,,,0.0944759938049,,,0.841003941572,
,,,,0.0944759938049,,,0.841032923719,
,,,,0.0944759938049,,,0.841061905866,
,,,,0.0944759938049,,,0.841090888013,
,,,,0.0945405265875,,,0.841206816601,
,,,,0.0945405265875,,,0.841293763042,
,,,,0.0945405265875,,,0.841322745189,
,,,,0.0946050593702,,,0.841322745189,
,,,,0.0946050593702,,,0.841351727336,
,,,,0.0947341249355,,,0.841380709483,
,,,,0.0947341249355,,,0.841467655924,
,,,,0.0947986577181,,,0.841467655924,
,,,,0.0947986577181,,,0.841525620218,
,,,,0.0948631905008,,,0.841757477394,
,,,,0.0948631905008,,,0.841844423835,
,,,,0.0948631905008,,,0.841873405982,
,,,,0.0948631905008,,,0.841902388129,
,,,,0.0949277232834,,,0.841902388129,
,,,,0.0951213216314,,,0.842018316717,
,,,,0.0952503871967,,,0.842076281011,
,,,,0.0953149199793,,,0.842134245305,
,,,,0.0954439855447,,,0.842250173893,
,,,,0.0954439855447,,,0.842395084628,
,,,,0.0954439855447,,,0.842597959657,
,,,,0.0955085183273,,,0.842829816833,
,,,,0.09557305111,,,0.84285879898,
,,,,0.09557305111,,,0.842945745421,
,,,,0.09557305111,,,0.842974727568,
,,,,0.09557305111,,,0.843032691862,
,,,,0.0957666494579,,,0.843061674009,
,,,,0.0958311822406,,,0.843061674009,
,,,,0.0958957150232,,,0.843061674009,
,,,,0.0959602478059,,,0.843061674009,
,,,,0.0959602478059,,,0.843119638303,
,,,,0.0960247805885,,,0.843206584744,
,,,,0.0961538461538,,,0.843525388361,
,,,,0.0961538461538,,,0.843641316949,
,,,,0.0961538461538,,,0.843670299096,
,,,,0.0962829117192,,,0.843786227684,
,,,,0.0963474445018,,,0.843931138419,
,,,,0.0963474445018,,,0.843960120566,
,,,,0.0963474445018,,,0.844191977742,
,,,,0.0964765100671,,,0.84430790633,
,,,,0.0966055756324,,,0.844452817065,
,,,,0.0966701084151,,,0.844626709947,
,,,,0.0966701084151,,,0.844655692094,
,,,,0.0966701084151,,,0.844684674241,
,,,,0.0966701084151,,,0.844742638535,
,,,,0.0966701084151,,,0.844771620682,
,,,,0.0967346411977,,,0.844916531417,
,,,,0.0967991739804,,,0.844945513564,
,,,,0.0967991739804,,,0.845032460005,
,,,,0.096863706763,,,0.845090424299,
,,,,0.0969927723283,,,0.845206352887,
,,,,0.0969927723283,,,0.845235335034,
,,,,0.0969927723283,,,0.845264317181,
,,,,0.097057305111,,,0.845293299328,
,,,,0.097057305111,,,0.845322281475,
,,,,0.0971863706763,,,0.845525156504,
,,,,0.0971863706763,,,0.845583120798,
,,,,0.0973799690243,,,0.845785995827,
,,,,0.0975090345896,,,0.84604683515,
,,,,0.0975090345896,,,0.846104799444,
,,,,0.0975735673722,,,0.846133781591,
,,,,0.0976381001549,,,0.846133781591,
,,,,0.0976381001549,,,0.846249710179,
,,,,0.0976381001549,,,0.846365638767,
,,,,0.0976381001549,,,0.846394620914,
,,,,0.0976381001549,,,0.846481567355,
,,,,0.0976381001549,,,0.846539531649,
,,,,0.0977671657202,,,0.846655460236,
,,,,0.0981543624161,,,0.846684442383,
,,,,0.0983479607641,,,0.846771388824,
,,,,0.0984124935467,,,0.846829353118,
,,,,0.0984124935467,,,0.846945281706,
,,,,0.0984124935467,,,0.847003246,
,,,,0.0984124935467,,,0.847119174588,
,,,,0.0984770263294,,,0.847119174588,
,,,,0.0984770263294,,,0.847177138882,
,,,,0.0984770263294,,,0.847206121029,
,,,,0.098541559112,,,0.847351031764,
,,,,0.0988642230253,,,0.847466960352,
,,,,0.0988642230253,,,0.847495942499,
,,,,0.0988642230253,,,0.847524924646,
,,,,0.0988642230253,,,0.847553906793,
,,,,0.098928755808,,,0.84758288894,
,,,,0.0989932885906,,,0.847669835381,
,,,,0.0989932885906,,,0.84787271041,
,,,,0.0991223541559,,,0.848075585439,
,,,,0.0991868869386,,,0.848133549733,
,,,,0.0992514197212,,,0.84816253188,
,,,,0.0992514197212,,,0.848220496174,
,,,,0.0993159525039,,,0.848249478321,
,,,,0.0993159525039,,,0.848278460468,
,,,,0.0993159525039,,,0.848307442615,
,,,,0.0994450180692,,,0.848713192673,
,,,,0.0994450180692,,,0.848829121261,
,,,,0.0994450180692,,,0.849003014143,
,,,,0.0995095508518,,,0.84903199629,
,,,,0.0998322147651,,,0.849292835613,
,,,,0.0998322147651,,,0.849350799907,
,,,,0.0998967475478,,,0.849495710642,
,,,,0.0999612803304,,,0.84961163923,
,,,,0.100090345896,,,0.849756549965,
,,,,0.100154878678,,,0.849814514259,
,,,,0.100154878678,,,0.849930442847,
,,,,0.100219411461,,,0.849959424994,
,,,,0.100348477026,,,0.849988407141,
,,,,0.100348477026,,,0.850046371435,
,,,,0.100348477026,,,0.850104335729,
,,,,0.100735673722,,,0.850220264317,
,,,,0.100735673722,,,0.850249246464,
,,,,0.100800206505,,,0.850249246464,
,,,,0.10092927207,,,0.850365175052,
,,,,0.10092927207,,,0.850394157199,
,,,,0.10092927207,,,0.850423139346,
,,,,0.10092927207,,,0.850452121493,
,,,,0.10092927207,,,0.850510085787,
,,,,0.101187403201,,,0.850510085787,
,,,,0.101187403201,,,0.850568050081,
,,,,0.101251935983,,,0.850568050081,
,,,,0.101316468766,,,0.850626014375,
,,,,0.101316468766,,,0.850683978669,
,,,,0.101381001549,,,0.85077092511,
,,,,0.101381001549,,,0.850828889404,
,,,,0.101381001549,,,0.850857871551,
,,,,0.101381001549,,,0.850886853698,
,,,,0.101445534331,,,0.850886853698,
,,,,0.101445534331,,,0.850944817992,
,,,,0.101445534331,,,0.851002782286,
,,,,0.101445534331,,,0.851031764433,
,,,,0.101445534331,,,0.85106074658,
,,,,0.101510067114,,,0.851234639462,
,,,,0.101574599897,,,0.851292603756,
,,,,0.101574599897,,,0.851321585903,
,,,,0.101639132679,,,0.851321585903,
,,,,0.101703665462,,,0.851466496638,
,,,,0.101768198245,,,0.851466496638,
,,,,0.101832731027,,,0.851524460932,
,,,,0.101961796593,,,0.851611407373,
,,,,0.102026329375,,,0.851611407373,
,,,,0.102026329375,,,0.851756318108,
,,,,0.102026329375,,,0.851814282402,
,,,,0.102026329375,,,0.85193021099,
,,,,0.102155394941,,,0.851959193137,
,,,,0.102155394941,,,0.851988175284,
,,,,0.102155394941,,,0.852075121725,
,,,,0.102155394941,,,0.852162068166,
,,,,0.102348993289,,,0.852277996754,
,,,,0.102348993289,,,0.852306978901,
,,,,0.102413526071,,,0.852335961048,
,,,,0.102413526071,,,0.852393925342,
,,,,0.102671657202,,,0.852422907489,
,,,,0.102736189985,,,0.852480871783,
,,,,0.103058853898,,,0.852480871783,
,,,,0.10312338668,,,0.852625782518,
,,,,0.10312338668,,,0.852683746812,
,,,,0.10312338668,,,0.852828657547,
,,,,0.10312338668,,,0.852857639694,
,,,,0.10312338668,,,0.852973568282,
,,,,0.103187919463,,,0.853031532576,
,,,,0.103187919463,,,0.853060514723,
,,,,0.103187919463,,,0.853147461164,
,,,,0.103381517811,,,0.853292371899,
,,,,0.103381517811,,,0.853350336193,
,,,,0.103381517811,,,0.853408300487,
,,,,0.103381517811,,,0.853524229075,
,,,,0.103381517811,,,0.853553211222,
,,,,0.103446050594,,,0.853611175516,
,,,,0.103510583376,,,0.853640157663,
,,,,0.103575116159,,,0.853640157663,
,,,,0.103639648942,,,0.853640157663,
,,,,0.103639648942,,,0.85366913981,
,,,,0.103704181724,,,0.853698121957,
,,,,0.103704181724,,,0.853756086251,
,,,,0.103704181724,,,0.853785068398,
,,,,0.103704181724,,,0.853814050545,
,,,,0.103704181724,,,0.853872014839,
,,,,0.103704181724,,,0.853900996986,
,,,,0.103704181724,,,0.85395896128,
,,,,0.103768714507,,,0.854190818456,
,,,,0.104543107899,,,0.854944354278,
,,,,0.104543107899,,,0.855002318572,
,,,,0.104543107899,,,0.855031300719,
,,,,0.104607640681,,,0.855031300719,
,,,,0.104672173464,,,0.855031300719,
,,,,0.104801239029,,,0.85511824716,
,,,,0.104801239029,,,0.855147229307,
,,,,0.104801239029,,,0.855234175748,
,,,,0.104801239029,,,0.855292140042,
,,,,0.105188435725,,,0.855495015071,
,,,,0.105188435725,,,0.855523997218,
,,,,0.105382034073,,,0.855581961512,
,,,,0.105382034073,,,0.855639925806,
,,,,0.105446566856,,,0.855639925806,
,,,,0.105446566856,,,0.855668907953,
,,,,0.105575632421,,,0.855726872247,
,,,,0.105575632421,,,0.855842800835,
,,,,0.105575632421,,,0.855900765129,
,,,,0.105704697987,,,0.85598771157,
,,,,0.105769230769,,,0.85598771157,
,,,,0.105769230769,,,0.856074658011,
,,,,0.105833763552,,,0.856074658011,
,,,,0.10628549303,,,0.856190586599,
,,,,0.106414558596,,,0.856335497334,
,,,,0.106414558596,,,0.856393461628,
,,,,0.106479091378,,,0.856480408069,
,,,,0.106608156944,,,0.85656735451,
,,,,0.106608156944,,,0.856596336657,
,,,,0.10699535364,,,0.856654300951,
,,,,0.10699535364,,,0.856799211686,
,,,,0.107059886422,,,0.856828193833,
,,,,0.107059886422,,,0.857060051009,
,,,,0.107318017553,,,0.85714699745,
,,,,0.107447083118,,,0.857175979597,
,,,,0.107576148684,,,0.857291908185,
,,,,0.107576148684,,,0.857320890332,
,,,,0.107834279814,,,0.857378854626,
,,,,0.107898812597,,,0.857465801067,
,,,,0.107898812597,,,0.857523765361,
,,,,0.108027878162,,,0.857523765361,
,,,,0.108027878162,,,0.857610711802,
,,,,0.10822147651,,,0.857668676096,
,,,,0.108415074858,,,0.857842568978,
,,,,0.108608673206,,,0.858045444006,
,,,,0.108673205989,,,0.858074426153,
,,,,0.108737738771,,,0.858074426153,
,,,,0.108737738771,,,0.858161372594,
,,,,0.108802271554,,,0.858219336888,
,,,,0.108802271554,,,0.858248319035,
,,,,0.108802271554,,,0.85839322977,
,,,,0.108931337119,,,0.858567122652,
,,,,0.109641197728,,,0.858567122652,
,,,,0.109834796076,,,0.858654069093,
,,,,0.109899328859,,,0.858769997681,
,,,,0.109963861642,,,0.858856944122,
,,,,0.110221992772,,,0.858885926269,
,,,,0.110351058338,,,0.858943890563,
,,,,0.11041559112,,,0.85897287271,
,,,,0.11041559112,,,0.859088801298,
,,,,0.11041559112,,,0.859175747739,
,,,,0.11041559112,,,0.859204729886,
,,,,0.11041559112,,,0.859233712033,
,,,,0.110544656686,,,0.859465569209,
,,,,0.110544656686,,,0.859581497797,
,,,,0.110609189468,,,0.859668444238,
,,,,0.110609189468,,,0.859697426385,
,,,,0.110609189468,,,0.859726408532,
,,,,0.110609189468,,,0.859784372826,
,,,,0.110673722251,,,0.859813354973,
,,,,0.110738255034,,,0.859900301414,
,,,,0.111125451729,,,0.860219105031,
,,,,0.11138358286,,,0.860277069325,
,,,,0.111512648425,,,0.860479944354,
,,,,0.111641713991,,,0.860508926501,
,,,,0.111770779556,,,0.860508926501,
,,,,0.111770779556,,,0.860624855089,
,,,,0.111770779556,,,0.860653837236,
,,,,0.111770779556,,,0.860798747971,
,,,,0.111770779556,,,0.860885694412,
,,,,0.111899845121,,,0.861117551588,
,,,,0.111899845121,,,0.861146533735,
,,,,0.111899845121,,,0.861175515882,
,,,,0.112222509035,,,0.861262462323,
,,,,0.1123515746,,,0.861320426617,
,,,,0.112416107383,,,0.861349408764,
,,,,0.112416107383,,,0.861407373058,
,,,,0.112545172948,,,0.861436355205,
,,,,0.112803304078,,,0.861726176675,
,,,,0.112803304078,,,0.861900069557,
,,,,0.112867836861,,,0.861987015998,
,,,,0.112867836861,,,0.862247855321,
,,,,0.112867836861,,,0.862363783909,
,,,,0.112867836861,,,0.862421748203,
,,,,0.112867836861,,,0.862479712497,
,,,,0.112867836861,,,0.862566658938,
,,,,0.112932369644,,,0.862595641085,
,,,,0.113448631905,,,0.862827498261,
,,,,0.114093959732,,,0.863204266172,
,,,,0.114093959732,,,0.863291212613,
,,,,0.11428755808,,,0.863407141201,
,,,,0.114352090862,,,0.863407141201,
,,,,0.114416623645,,,0.863407141201,
,,,,0.114416623645,,,0.863494087642,
,,,,0.114416623645,,,0.863523069789,
,,,,0.114481156427,,,0.863523069789,
,,,,0.114481156427,,,0.863552051936,
